reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2024-04-06,inc hosp,2024-05-04,4,13,Georgia,quantile,0.75,36
2024-04-06,inc hosp,2024-05-04,4,13,Georgia,quantile,0.8,38
2024-04-06,inc hosp,2024-05-04,4,13,Georgia,quantile,0.85,46
2024-04-06,inc hosp,2024-05-04,4,13,Georgia,quantile,0.9,54
2024-04-06,inc hosp,2024-05-04,4,13,Georgia,quantile,0.95,69
2024-04-06,inc hosp,2024-05-04,4,13,Georgia,quantile,0.975,85
2024-04-06,inc hosp,2024-05-04,4,13,Georgia,quantile,0.99,108
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.01,0
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.025,0
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.05,2
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.1,2
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.15,4
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.2,4
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.25,4
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.3,7
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.35,7
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.4,7
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.45,9
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.5,9
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.55,9
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.6,11
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.65,11
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.7,13
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.75,13
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.8,15
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.85,17
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.9,20
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.95,22
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.975,26
2024-04-06,inc hosp,2024-04-13,1,24,Maryland,quantile,0.99,30
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.01,0
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.025,0
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.05,0
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.1,2
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.15,2
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.2,4
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.25,4
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.3,4
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.35,7
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.4,7
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.45,7
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.5,9
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.55,9
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.6,9
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.65,11
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.7,11
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.75,13
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.8,15
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.85,15
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.9,20
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.95,24
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.975,28
2024-04-06,inc hosp,2024-04-20,2,24,Maryland,quantile,0.99,33
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.01,0
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.025,0
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.05,0
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.1,2
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.15,2
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.2,2
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.25,4
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.3,4
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.35,4
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.4,7
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.45,7
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.5,7
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.55,7
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.6,9
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.65,9
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.7,11
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.75,11
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.8,13
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.85,15
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.9,17
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.95,24
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.975,28
2024-04-06,inc hosp,2024-04-27,3,24,Maryland,quantile,0.99,35
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.01,0
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.025,0
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.05,0
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.1,0
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.15,2
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.2,2
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.25,2
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.3,4
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.35,4
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.4,4
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.45,4
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.5,7
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.55,7
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.6,7
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.65,9
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.7,9
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.75,11
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.8,13
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.85,13
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.9,17
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.95,22
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.975,28
2024-04-06,inc hosp,2024-05-04,4,24,Maryland,quantile,0.99,35
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.01,0
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.025,0
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.05,8
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.1,8
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.15,15
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.2,15
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.25,15
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.3,23
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.35,23
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.4,31
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.45,31
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.5,31
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.55,38
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.6,38
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.65,38
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.7,46
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.75,46
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.8,54
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.85,62
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.9,69
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.95,85
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.975,92
2024-04-06,inc hosp,2024-04-13,1,26,Michigan,quantile,0.99,115
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.01,0
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.025,0
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.05,0
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.1,8
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.15,8
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.2,15
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.25,15
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.3,15
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.35,23
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.4,23
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.45,23
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.5,31
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.55,31
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.6,31
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.65,38
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.7,38
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.75,46
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.8,54
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.85,54
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.9,69
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.95,77
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.975,92
2024-04-06,inc hosp,2024-04-20,2,26,Michigan,quantile,0.99,123
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.01,0
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.025,0
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.05,0
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.1,8
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.15,8
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.2,8
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.25,15
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.3,15
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.35,15
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.4,15
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.45,23
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.5,23
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.55,23
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.6,31
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.65,31
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.7,38
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.75,38
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.8,46
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.85,54
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.9,62
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.95,85
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.975,100
2024-04-06,inc hosp,2024-04-27,3,26,Michigan,quantile,0.99,123
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.01,0
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.025,0
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.05,0
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.1,0
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.15,8
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.2,8
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.25,8
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.3,15
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.35,15
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.4,15
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.45,15
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.5,23
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.55,23
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.6,23
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.65,31
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.7,31
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.75,38
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.8,46
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.85,46
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.9,62
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.95,77
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.975,100
2024-04-06,inc hosp,2024-05-04,4,26,Michigan,quantile,0.99,123
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.01,4
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.025,5
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.05,5
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.1,7
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.15,9
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.2,11
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.25,13
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.3,13
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.35,15
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.4,15
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.45,16
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.5,18
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.55,18
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.6,20
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.65,22
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.7,24
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.75,25
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.8,27
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.85,29
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.9,33
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.95,38
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.975,44
2024-04-06,inc hosp,2024-04-13,1,27,Minnesota,quantile,0.99,51
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.01,2
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.025,4
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.05,4
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.1,5
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.15,7
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.2,9
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.25,9
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.3,11
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.35,11
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.4,13
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.45,15
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.5,15
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.55,16
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.6,18
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.65,20
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.7,22
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.75,24
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.8,25
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.85,29
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.9,33
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.95,40
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.975,47
2024-04-06,inc hosp,2024-04-20,2,27,Minnesota,quantile,0.99,56
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.01,0
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.025,2
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.05,4
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.1,4
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.15,5
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.2,7
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.25,7
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.3,9
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.35,9
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.4,11
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.45,13
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.5,13
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.55,15
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.6,16
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.65,18
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.7,18
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.75,22
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.8,24
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.85,27
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.9,31
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.95,40
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.975,47
2024-04-06,inc hosp,2024-04-27,3,27,Minnesota,quantile,0.99,60
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.01,0
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.025,2
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.05,2
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.1,4
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.15,5
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.2,5
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.25,7
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.3,7
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.35,9
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.4,9
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.45,11
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.5,11
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.55,13
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.6,15
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.65,16
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.7,16
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.75,20
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.8,22
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.85,25
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.9,31
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.95,40
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.975,49
2024-04-06,inc hosp,2024-05-04,4,27,Minnesota,quantile,0.99,64
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.01,0
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.025,0
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.05,0
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.1,0
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.15,3
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.2,3
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.25,3
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.3,3
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.35,6
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.4,6
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.45,6
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.5,6
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.55,9
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.6,9
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.65,9
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.7,12
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.75,12
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.8,12
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.85,16
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.9,19
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.95,22
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.975,25
2024-04-06,inc hosp,2024-04-13,1,35,New Mexico,quantile,0.99,28
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.01,0
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.025,0
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.05,0
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.1,0
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.15,3
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.2,3
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.25,3
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.3,3
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.35,3
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.4,6
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.45,6
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.5,6
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.55,6
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.6,9
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.65,9
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.7,9
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.75,12
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.8,12
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.85,16
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.9,16
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.95,22
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.975,25
2024-04-06,inc hosp,2024-04-20,2,35,New Mexico,quantile,0.99,34
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.01,0
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.025,0
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.05,0
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.1,0
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.15,0
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.2,3
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.25,3
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.3,3
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.35,3
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.4,3
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.45,6
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.5,6
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.55,6
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.6,6
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.65,9
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.7,9
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.75,9
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.8,12
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.85,12
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.9,16
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.95,22
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.975,25
2024-04-06,inc hosp,2024-04-27,3,35,New Mexico,quantile,0.99,31
2024-04-06,inc hosp,2024-05-04,4,35,New Mexico,quantile,0.01,0
