reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-07-29,inc hosp,2023-08-26,4,13,Georgia,quantile,0.75,49
2023-07-29,inc hosp,2023-08-26,4,13,Georgia,quantile,0.8,56
2023-07-29,inc hosp,2023-08-26,4,13,Georgia,quantile,0.85,67
2023-07-29,inc hosp,2023-08-26,4,13,Georgia,quantile,0.9,79
2023-07-29,inc hosp,2023-08-26,4,13,Georgia,quantile,0.95,103
2023-07-29,inc hosp,2023-08-26,4,13,Georgia,quantile,0.975,131
2023-07-29,inc hosp,2023-08-26,4,13,Georgia,quantile,0.99,169
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.01,0
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.025,0
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.05,0
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.1,0
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.15,0
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.2,0
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.25,2
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.3,2
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.35,2
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.4,2
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.45,2
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.5,2
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.55,4
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.6,4
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.65,4
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.7,4
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.75,7
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.8,7
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.85,9
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.9,9
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.95,11
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.975,13
2023-07-29,inc hosp,2023-08-05,1,24,Maryland,quantile,0.99,17
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.01,0
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.025,0
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.05,0
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.1,0
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.15,0
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.2,0
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.25,2
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.3,2
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.35,2
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.4,2
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.45,2
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.5,2
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.55,4
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.6,4
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.65,4
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.7,7
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.75,7
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.8,7
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.85,9
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.9,11
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.95,13
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.975,15
2023-07-29,inc hosp,2023-08-12,2,24,Maryland,quantile,0.99,20
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.01,0
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.025,0
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.05,0
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.1,0
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.15,0
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.2,0
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.25,2
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.3,2
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.35,2
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.4,2
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.45,2
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.5,4
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.55,4
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.6,4
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.65,4
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.7,7
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.75,7
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.8,7
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.85,9
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.9,11
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.95,15
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.975,17
2023-07-29,inc hosp,2023-08-19,3,24,Maryland,quantile,0.99,24
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.01,0
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.025,0
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.05,0
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.1,0
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.15,0
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.2,0
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.25,2
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.3,2
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.35,2
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.4,2
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.45,2
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.5,4
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.55,4
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.6,4
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.65,4
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.7,7
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.75,7
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.8,9
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.85,9
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.9,11
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.95,15
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.975,20
2023-07-29,inc hosp,2023-08-26,4,24,Maryland,quantile,0.99,26
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.01,0
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.025,0
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.05,0
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.1,0
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.15,0
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.2,0
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.25,0
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.3,0
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.35,0
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.4,0
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.45,0
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.5,0
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.55,0
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.6,0
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.65,0
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.7,0
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.75,8
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.8,8
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.85,8
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.9,8
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.95,15
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.975,15
2023-07-29,inc hosp,2023-08-05,1,26,Michigan,quantile,0.99,23
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.01,0
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.025,0
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.05,0
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.1,0
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.15,0
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.2,0
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.25,0
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.3,0
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.35,0
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.4,0
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.45,0
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.5,0
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.55,0
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.6,0
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.65,0
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.7,0
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.75,8
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.8,8
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.85,8
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.9,8
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.95,15
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.975,15
2023-07-29,inc hosp,2023-08-12,2,26,Michigan,quantile,0.99,23
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.01,0
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.025,0
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.05,0
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.1,0
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.15,0
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.2,0
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.25,0
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.3,0
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.35,0
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.4,0
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.45,0
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.5,0
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.55,0
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.6,0
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.65,0
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.7,8
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.75,8
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.8,8
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.85,8
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.9,8
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.95,15
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.975,23
2023-07-29,inc hosp,2023-08-19,3,26,Michigan,quantile,0.99,31
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.01,0
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.025,0
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.05,0
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.1,0
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.15,0
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.2,0
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.25,0
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.3,0
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.35,0
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.4,0
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.45,0
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.5,0
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.55,0
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.6,0
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.65,0
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.7,8
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.75,8
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.8,8
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.85,8
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.9,15
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.95,15
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.975,23
2023-07-29,inc hosp,2023-08-26,4,26,Michigan,quantile,0.99,31
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.01,0
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.025,0
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.05,0
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.1,0
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.15,0
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.2,0
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.25,0
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.3,0
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.35,0
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.4,0
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.45,0
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.5,0
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.55,0
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.6,0
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.65,2
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.7,2
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.75,2
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.8,2
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.85,2
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.9,4
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.95,4
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.975,5
2023-07-29,inc hosp,2023-08-05,1,27,Minnesota,quantile,0.99,7
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.01,0
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.025,0
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.05,0
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.1,0
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.15,0
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.2,0
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.25,0
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.3,0
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.35,0
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.4,0
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.45,0
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.5,0
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.55,0
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.6,2
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.65,2
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.7,2
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.75,2
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.8,2
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.85,2
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.9,4
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.95,4
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.975,5
2023-07-29,inc hosp,2023-08-12,2,27,Minnesota,quantile,0.99,7
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.01,0
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.025,0
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.05,0
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.1,0
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.15,0
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.2,0
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.25,0
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.3,0
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.35,0
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.4,0
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.45,0
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.5,0
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.55,0
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.6,2
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.65,2
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.7,2
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.75,2
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.8,2
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.85,4
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.9,4
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.95,5
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.975,7
2023-07-29,inc hosp,2023-08-19,3,27,Minnesota,quantile,0.99,9
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.01,0
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.025,0
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.05,0
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.1,0
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.15,0
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.2,0
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.25,0
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.3,0
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.35,0
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.4,0
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.45,0
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.5,0
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.55,0
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.6,2
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.65,2
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.7,2
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.75,2
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.8,2
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.85,4
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.9,4
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.95,5
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.975,7
2023-07-29,inc hosp,2023-08-26,4,27,Minnesota,quantile,0.99,9
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.01,0
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.025,0
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.05,0
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.1,0
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.15,0
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.2,0
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.25,0
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.3,0
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.35,0
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.4,0
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.45,0
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.5,0
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.55,0
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.6,0
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.65,0
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.7,3
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.75,3
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.8,3
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.85,3
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.9,3
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.95,6
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.975,9
2023-07-29,inc hosp,2023-08-05,1,35,New Mexico,quantile,0.99,9
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.01,0
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.025,0
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.05,0
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.1,0
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.15,0
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.2,0
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.25,0
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.3,0
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.35,0
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.4,0
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.45,0
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.5,0
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.55,0
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.6,0
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.65,0
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.7,3
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.75,3
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.8,3
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.85,3
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.9,6
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.95,6
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.975,9
2023-07-29,inc hosp,2023-08-12,2,35,New Mexico,quantile,0.99,12
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.01,0
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.025,0
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.05,0
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.1,0
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.15,0
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.2,0
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.25,0
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.3,0
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.35,0
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.4,0
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.45,0
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.5,0
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.55,0
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.6,0
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.65,3
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.7,3
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.75,3
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.8,3
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.85,3
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.9,6
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.95,6
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.975,9
2023-07-29,inc hosp,2023-08-19,3,35,New Mexico,quantile,0.99,12
2023-07-29,inc hosp,2023-08-26,4,35,New Mexico,quantile,0.01,0
