reference_date,target,target_end_date,horizon,location_number,location,output_type,output_type_id,value
2023-05-27,inc hosp,2023-06-24,4,13,Georgia,quantile,0.75,18
2023-05-27,inc hosp,2023-06-24,4,13,Georgia,quantile,0.8,21
2023-05-27,inc hosp,2023-06-24,4,13,Georgia,quantile,0.85,26
2023-05-27,inc hosp,2023-06-24,4,13,Georgia,quantile,0.9,31
2023-05-27,inc hosp,2023-06-24,4,13,Georgia,quantile,0.95,38
2023-05-27,inc hosp,2023-06-24,4,13,Georgia,quantile,0.975,49
2023-05-27,inc hosp,2023-06-24,4,13,Georgia,quantile,0.99,62
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.01,0
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.025,0
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.05,0
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.1,0
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.15,0
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.2,0
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.25,0
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.3,0
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.35,0
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.4,0
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.45,0
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.5,2
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.55,2
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.6,2
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.65,2
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.7,2
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.75,2
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.8,4
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.85,4
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.9,4
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.95,7
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.975,7
2023-05-27,inc hosp,2023-06-03,1,24,Maryland,quantile,0.99,9
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.01,0
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.025,0
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.05,0
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.1,0
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.15,0
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.2,0
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.25,0
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.3,0
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.35,0
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.4,0
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.45,0
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.5,2
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.55,2
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.6,2
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.65,2
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.7,2
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.75,2
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.8,4
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.85,4
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.9,4
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.95,7
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.975,9
2023-05-27,inc hosp,2023-06-10,2,24,Maryland,quantile,0.99,11
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.01,0
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.025,0
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.05,0
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.1,0
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.15,0
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.2,0
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.25,0
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.3,0
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.35,0
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.4,0
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.45,0
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.5,2
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.55,2
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.6,2
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.65,2
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.7,2
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.75,2
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.8,4
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.85,4
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.9,4
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.95,7
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.975,9
2023-05-27,inc hosp,2023-06-17,3,24,Maryland,quantile,0.99,13
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.01,0
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.025,0
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.05,0
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.1,0
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.15,0
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.2,0
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.25,0
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.3,0
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.35,0
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.4,0
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.45,0
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.5,2
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.55,2
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.6,2
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.65,2
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.7,2
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.75,2
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.8,4
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.85,4
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.9,7
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.95,7
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.975,11
2023-05-27,inc hosp,2023-06-24,4,24,Maryland,quantile,0.99,13
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.01,0
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.025,0
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.05,0
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.1,0
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.15,0
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.2,0
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.25,0
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.3,0
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.35,0
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.4,0
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.45,0
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.5,0
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.55,0
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.6,0
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.65,8
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.7,8
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.75,8
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.8,8
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.85,8
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.9,15
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.95,15
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.975,15
2023-05-27,inc hosp,2023-06-03,1,26,Michigan,quantile,0.99,23
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.01,0
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.025,0
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.05,0
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.1,0
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.15,0
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.2,0
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.25,0
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.3,0
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.35,0
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.4,0
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.45,0
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.5,0
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.55,0
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.6,0
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.65,8
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.7,8
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.75,8
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.8,8
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.85,8
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.9,15
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.95,15
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.975,23
2023-05-27,inc hosp,2023-06-10,2,26,Michigan,quantile,0.99,31
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.01,0
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.025,0
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.05,0
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.1,0
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.15,0
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.2,0
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.25,0
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.3,0
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.35,0
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.4,0
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.45,0
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.5,0
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.55,0
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.6,0
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.65,8
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.7,8
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.75,8
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.8,8
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.85,8
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.9,15
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.95,15
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.975,23
2023-05-27,inc hosp,2023-06-17,3,26,Michigan,quantile,0.99,31
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.01,0
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.025,0
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.05,0
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.1,0
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.15,0
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.2,0
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.25,0
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.3,0
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.35,0
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.4,0
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.45,0
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.5,0
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.55,0
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.6,0
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.65,8
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.7,8
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.75,8
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.8,8
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.85,8
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.9,15
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.95,15
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.975,23
2023-05-27,inc hosp,2023-06-24,4,26,Michigan,quantile,0.99,31
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.01,0
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.025,0
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.05,0
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.1,0
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.15,0
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.2,0
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.25,0
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.3,0
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.35,0
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.4,0
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.45,0
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.5,2
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.55,2
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.6,2
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.65,2
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.7,2
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.75,2
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.8,4
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.85,4
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.9,4
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.95,5
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.975,7
2023-05-27,inc hosp,2023-06-03,1,27,Minnesota,quantile,0.99,9
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.01,0
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.025,0
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.05,0
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.1,0
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.15,0
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.2,0
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.25,0
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.3,0
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.35,0
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.4,0
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.45,0
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.5,2
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.55,2
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.6,2
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.65,2
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.7,2
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.75,2
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.8,4
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.85,4
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.9,5
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.95,5
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.975,7
2023-05-27,inc hosp,2023-06-10,2,27,Minnesota,quantile,0.99,9
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.01,0
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.025,0
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.05,0
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.1,0
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.15,0
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.2,0
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.25,0
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.3,0
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.35,0
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.4,0
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.45,0
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.5,2
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.55,2
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.6,2
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.65,2
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.7,2
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.75,4
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.8,4
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.85,4
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.9,5
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.95,7
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.975,7
2023-05-27,inc hosp,2023-06-17,3,27,Minnesota,quantile,0.99,11
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.01,0
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.025,0
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.05,0
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.1,0
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.15,0
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.2,0
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.25,0
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.3,0
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.35,0
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.4,0
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.45,2
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.5,2
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.55,2
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.6,2
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.65,2
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.7,2
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.75,4
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.8,4
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.85,4
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.9,5
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.95,7
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.975,9
2023-05-27,inc hosp,2023-06-24,4,27,Minnesota,quantile,0.99,13
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.01,0
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.025,0
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.05,0
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.1,0
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.15,0
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.2,0
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.25,0
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.3,0
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.35,0
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.4,0
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.45,0
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.5,0
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.55,0
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.6,0
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.65,0
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.7,0
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.75,3
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.8,3
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.85,3
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.9,3
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.95,6
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.975,6
2023-05-27,inc hosp,2023-06-03,1,35,New Mexico,quantile,0.99,9
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.01,0
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.025,0
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.05,0
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.1,0
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.15,0
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.2,0
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.25,0
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.3,0
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.35,0
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.4,0
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.45,0
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.5,0
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.55,0
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.6,0
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.65,0
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.7,0
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.75,3
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.8,3
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.85,3
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.9,3
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.95,6
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.975,6
2023-05-27,inc hosp,2023-06-10,2,35,New Mexico,quantile,0.99,9
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.01,0
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.025,0
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.05,0
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.1,0
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.15,0
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.2,0
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.25,0
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.3,0
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.35,0
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.4,0
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.45,0
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.5,0
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.55,0
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.6,0
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.65,0
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.7,0
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.75,3
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.8,3
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.85,3
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.9,3
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.95,6
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.975,6
2023-05-27,inc hosp,2023-06-17,3,35,New Mexico,quantile,0.99,9
2023-05-27,inc hosp,2023-06-24,4,35,New Mexico,quantile,0.01,0
