reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2023-07-29,inc hosp,3,2023-08-19,09,quantile,0.85,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-07-29,inc hosp,3,2023-08-19,09,quantile,0.9,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-07-29,inc hosp,3,2023-08-19,09,quantile,0.95,3,Connecticut,869061.36,3621089,24,12.5
2023-07-29,inc hosp,3,2023-08-19,09,quantile,0.975,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-07-29,inc hosp,3,2023-08-19,09,quantile,0.99,5,Connecticut,869061.36,3621089,24,20.833333333333332
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.05,0,Connecticut,869061.36,3621089,24,0
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.1,0,Connecticut,869061.36,3621089,24,0
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.15,0,Connecticut,869061.36,3621089,24,0
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.2,0,Connecticut,869061.36,3621089,24,0
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.25,0,Connecticut,869061.36,3621089,24,0
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.3,0,Connecticut,869061.36,3621089,24,0
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.35,0,Connecticut,869061.36,3621089,24,0
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.4,0,Connecticut,869061.36,3621089,24,0
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.45,0,Connecticut,869061.36,3621089,24,0
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.5,0,Connecticut,869061.36,3621089,24,0
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.55,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.6,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.65,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.7,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.75,1,Connecticut,869061.36,3621089,24,4.166666666666667
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.8,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.85,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.9,2,Connecticut,869061.36,3621089,24,8.333333333333334
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.95,3,Connecticut,869061.36,3621089,24,12.5
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.975,4,Connecticut,869061.36,3621089,24,16.666666666666668
2023-07-29,inc hosp,4,2023-08-26,09,quantile,0.99,6,Connecticut,869061.36,3621089,24,25
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.01,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.025,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.05,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.1,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.15,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.2,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.25,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.3,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.35,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.4,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.45,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.5,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.55,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.6,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.65,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.7,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.75,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.8,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.85,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.9,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.95,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.975,29,Georgia,4233627.0600000005,10855454,39,74.35897435897435
2023-07-29,inc hosp,1,2023-08-05,13,quantile,0.99,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.01,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.025,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.05,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.1,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.15,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.2,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.25,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.3,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.35,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.4,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.45,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.5,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.55,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.6,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.65,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.7,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.75,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.8,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.85,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.9,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.95,31,Georgia,4233627.0600000005,10855454,39,79.48717948717947
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.975,37,Georgia,4233627.0600000005,10855454,39,94.87179487179486
2023-07-29,inc hosp,2,2023-08-12,13,quantile,0.99,46,Georgia,4233627.0600000005,10855454,39,117.94871794871794
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.01,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.025,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.05,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.1,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.15,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.2,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.25,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.3,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.35,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.4,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.45,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.5,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.55,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.6,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.65,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.7,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.75,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.8,20,Georgia,4233627.0600000005,10855454,39,51.28205128205127
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.85,23,Georgia,4233627.0600000005,10855454,39,58.97435897435897
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.9,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.95,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.975,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2023-07-29,inc hosp,3,2023-08-19,13,quantile,0.99,57,Georgia,4233627.0600000005,10855454,39,146.15384615384613
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.01,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.025,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.05,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.1,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.15,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.2,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.25,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.3,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.35,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.4,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.45,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.5,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.55,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.6,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.65,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.7,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.75,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.8,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.85,26,Georgia,4233627.0600000005,10855454,39,66.66666666666666
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.9,31,Georgia,4233627.0600000005,10855454,39,79.48717948717947
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.95,40,Georgia,4233627.0600000005,10855454,39,102.56410256410254
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.975,51,Georgia,4233627.0600000005,10855454,39,130.76923076923075
2023-07-29,inc hosp,4,2023-08-26,13,quantile,0.99,66,Georgia,4233627.0600000005,10855454,39,169.23076923076923
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.025,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.05,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.1,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.15,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.2,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.25,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.3,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.35,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.4,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.45,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.5,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.55,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.6,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.65,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.7,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.75,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.8,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.85,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.9,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.95,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.975,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-07-29,inc hosp,1,2023-08-05,24,quantile,0.99,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.025,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.05,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.1,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.15,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.2,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.25,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.3,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.35,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.4,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.45,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.5,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.55,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.6,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.65,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.7,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.75,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.8,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.85,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.9,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.95,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.975,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-07-29,inc hosp,2,2023-08-12,24,quantile,0.99,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.025,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.05,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.1,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.15,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.2,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.25,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.3,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.35,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.4,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.45,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.5,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.55,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.6,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.65,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.7,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.75,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.8,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.85,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.9,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.95,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.975,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2023-07-29,inc hosp,3,2023-08-19,24,quantile,0.99,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.025,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.05,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.1,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.15,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.2,0,Maryland,2821239.8000000003,6133130,46,0
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.25,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.3,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.35,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.4,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.45,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.5,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.55,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.6,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.65,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.7,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.75,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.8,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.85,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.9,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.95,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.975,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2023-07-29,inc hosp,4,2023-08-26,24,quantile,0.99,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2023-07-29,inc hosp,1,2023-08-05,26,quantile,0.01,0,Michigan,1304169.75,10032075,13,0
2023-07-29,inc hosp,1,2023-08-05,26,quantile,0.025,0,Michigan,1304169.75,10032075,13,0
2023-07-29,inc hosp,1,2023-08-05,26,quantile,0.05,0,Michigan,1304169.75,10032075,13,0
2023-07-29,inc hosp,1,2023-08-05,26,quantile,0.1,0,Michigan,1304169.75,10032075,13,0
2023-07-29,inc hosp,1,2023-08-05,26,quantile,0.15,0,Michigan,1304169.75,10032075,13,0
2023-07-29,inc hosp,1,2023-08-05,26,quantile,0.2,0,Michigan,1304169.75,10032075,13,0
2023-07-29,inc hosp,1,2023-08-05,26,quantile,0.25,0,Michigan,1304169.75,10032075,13,0
2023-07-29,inc hosp,1,2023-08-05,26,quantile,0.3,0,Michigan,1304169.75,10032075,13,0
2023-07-29,inc hosp,1,2023-08-05,26,quantile,0.35,0,Michigan,1304169.75,10032075,13,0
2023-07-29,inc hosp,1,2023-08-05,26,quantile,0.4,0,Michigan,1304169.75,10032075,13,0
2023-07-29,inc hosp,1,2023-08-05,26,quantile,0.45,0,Michigan,1304169.75,10032075,13,0
2023-07-29,inc hosp,1,2023-08-05,26,quantile,0.5,0,Michigan,1304169.75,10032075,13,0
2023-07-29,inc hosp,1,2023-08-05,26,quantile,0.55,0,Michigan,1304169.75,10032075,13,0
2023-07-29,inc hosp,1,2023-08-05,26,quantile,0.6,0,Michigan,1304169.75,10032075,13,0
2023-07-29,inc hosp,1,2023-08-05,26,quantile,0.65,0,Michigan,1304169.75,10032075,13,0
2023-07-29,inc hosp,1,2023-08-05,26,quantile,0.7,0,Michigan,1304169.75,10032075,13,0
2023-07-29,inc hosp,1,2023-08-05,26,quantile,0.75,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-07-29,inc hosp,1,2023-08-05,26,quantile,0.8,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2023-07-29,inc hosp,1,2023-08-05,26,quantile,0.85,1,Michigan,1304169.75,10032075,13,7.6923076923076925
