reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value,location_name,pop_served,population,percentage_participation,unscaled_value
2024-03-30,inc hosp,3,2024-04-20,09,quantile,0.6,3,Connecticut,869061.36,3621089,24,12.5
2024-03-30,inc hosp,3,2024-04-20,09,quantile,0.65,3,Connecticut,869061.36,3621089,24,12.5
2024-03-30,inc hosp,3,2024-04-20,09,quantile,0.7,3,Connecticut,869061.36,3621089,24,12.5
2024-03-30,inc hosp,3,2024-04-20,09,quantile,0.75,4,Connecticut,869061.36,3621089,24,16.666666666666668
2024-03-30,inc hosp,3,2024-04-20,09,quantile,0.8,4,Connecticut,869061.36,3621089,24,16.666666666666668
2024-03-30,inc hosp,3,2024-04-20,09,quantile,0.85,5,Connecticut,869061.36,3621089,24,20.833333333333332
2024-03-30,inc hosp,3,2024-04-20,09,quantile,0.9,6,Connecticut,869061.36,3621089,24,25
2024-03-30,inc hosp,3,2024-04-20,09,quantile,0.95,7,Connecticut,869061.36,3621089,24,29.166666666666664
2024-03-30,inc hosp,3,2024-04-20,09,quantile,0.975,9,Connecticut,869061.36,3621089,24,37.5
2024-03-30,inc hosp,3,2024-04-20,09,quantile,0.99,12,Connecticut,869061.36,3621089,24,50
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.01,0,Connecticut,869061.36,3621089,24,0
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.025,0,Connecticut,869061.36,3621089,24,0
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.05,0,Connecticut,869061.36,3621089,24,0
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.1,0,Connecticut,869061.36,3621089,24,0
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.15,0,Connecticut,869061.36,3621089,24,0
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.2,1,Connecticut,869061.36,3621089,24,4.166666666666667
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.25,1,Connecticut,869061.36,3621089,24,4.166666666666667
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.3,1,Connecticut,869061.36,3621089,24,4.166666666666667
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.35,1,Connecticut,869061.36,3621089,24,4.166666666666667
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.4,1,Connecticut,869061.36,3621089,24,4.166666666666667
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.45,2,Connecticut,869061.36,3621089,24,8.333333333333334
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.5,2,Connecticut,869061.36,3621089,24,8.333333333333334
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.55,2,Connecticut,869061.36,3621089,24,8.333333333333334
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.6,2,Connecticut,869061.36,3621089,24,8.333333333333334
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.65,3,Connecticut,869061.36,3621089,24,12.5
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.7,3,Connecticut,869061.36,3621089,24,12.5
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.75,3,Connecticut,869061.36,3621089,24,12.5
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.8,4,Connecticut,869061.36,3621089,24,16.666666666666668
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.85,5,Connecticut,869061.36,3621089,24,20.833333333333332
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.9,5,Connecticut,869061.36,3621089,24,20.833333333333332
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.95,7,Connecticut,869061.36,3621089,24,29.166666666666664
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.975,10,Connecticut,869061.36,3621089,24,41.666666666666664
2024-03-30,inc hosp,4,2024-04-27,09,quantile,0.99,13,Connecticut,869061.36,3621089,24,54.166666666666664
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.01,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.025,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.05,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.1,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.15,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.2,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.25,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.3,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.35,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.4,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.45,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.5,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.55,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.6,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.65,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.7,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.75,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.8,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.85,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.9,21,Georgia,4233627.0600000005,10855454,39,53.84615384615384
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.95,25,Georgia,4233627.0600000005,10855454,39,64.1025641025641
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.975,28,Georgia,4233627.0600000005,10855454,39,71.79487179487178
2024-03-30,inc hosp,1,2024-04-06,13,quantile,0.99,32,Georgia,4233627.0600000005,10855454,39,82.05128205128204
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.01,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.025,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.05,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.1,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.15,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.2,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.25,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.3,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.35,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.4,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.45,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.5,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.55,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.6,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.65,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.7,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.75,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.8,17,Georgia,4233627.0600000005,10855454,39,43.589743589743584
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.85,19,Georgia,4233627.0600000005,10855454,39,48.717948717948715
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.9,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.95,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.975,30,Georgia,4233627.0600000005,10855454,39,76.92307692307692
2024-03-30,inc hosp,2,2024-04-13,13,quantile,0.99,37,Georgia,4233627.0600000005,10855454,39,94.87179487179486
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.01,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.025,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.05,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.1,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.15,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.2,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.25,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.3,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.35,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.4,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.45,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.5,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.55,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.6,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.65,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.7,13,Georgia,4233627.0600000005,10855454,39,33.33333333333333
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.75,15,Georgia,4233627.0600000005,10855454,39,38.46153846153846
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.8,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.85,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.9,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.95,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.975,33,Georgia,4233627.0600000005,10855454,39,84.61538461538461
2024-03-30,inc hosp,3,2024-04-20,13,quantile,0.99,43,Georgia,4233627.0600000005,10855454,39,110.25641025641023
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.01,0,Georgia,4233627.0600000005,10855454,39,0
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.025,1,Georgia,4233627.0600000005,10855454,39,2.564102564102564
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.05,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.1,2,Georgia,4233627.0600000005,10855454,39,5.128205128205128
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.15,3,Georgia,4233627.0600000005,10855454,39,7.692307692307691
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.2,4,Georgia,4233627.0600000005,10855454,39,10.256410256410255
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.25,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.3,5,Georgia,4233627.0600000005,10855454,39,12.820512820512818
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.35,6,Georgia,4233627.0600000005,10855454,39,15.384615384615381
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.4,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.45,7,Georgia,4233627.0600000005,10855454,39,17.948717948717945
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.5,8,Georgia,4233627.0600000005,10855454,39,20.51282051282051
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.55,9,Georgia,4233627.0600000005,10855454,39,23.076923076923073
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.6,10,Georgia,4233627.0600000005,10855454,39,25.641025641025635
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.65,11,Georgia,4233627.0600000005,10855454,39,28.2051282051282
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.7,12,Georgia,4233627.0600000005,10855454,39,30.769230769230763
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.75,14,Georgia,4233627.0600000005,10855454,39,35.89743589743589
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.8,16,Georgia,4233627.0600000005,10855454,39,41.02564102564102
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.85,18,Georgia,4233627.0600000005,10855454,39,46.153846153846146
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.9,22,Georgia,4233627.0600000005,10855454,39,56.4102564102564
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.95,27,Georgia,4233627.0600000005,10855454,39,69.23076923076923
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.975,34,Georgia,4233627.0600000005,10855454,39,87.17948717948717
2024-03-30,inc hosp,4,2024-04-27,13,quantile,0.99,42,Georgia,4233627.0600000005,10855454,39,107.69230769230768
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.01,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.025,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.05,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.1,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.15,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.2,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.25,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.3,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.35,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.4,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.45,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.5,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.55,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.6,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.65,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.7,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.75,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.8,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.85,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.9,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.95,15,Maryland,2821239.8000000003,6133130,46,32.60869565217391
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.975,17,Maryland,2821239.8000000003,6133130,46,36.95652173913043
2024-03-30,inc hosp,1,2024-04-06,24,quantile,0.99,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.025,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.05,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.1,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.15,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.2,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.25,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.3,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.35,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.4,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.45,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.5,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.55,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.6,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.65,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.7,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.75,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.8,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.85,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.9,13,Maryland,2821239.8000000003,6133130,46,28.26086956521739
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.95,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.975,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2024-03-30,inc hosp,2,2024-04-13,24,quantile,0.99,22,Maryland,2821239.8000000003,6133130,46,47.82608695652174
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.025,0,Maryland,2821239.8000000003,6133130,46,0
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.05,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.1,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.15,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.2,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.25,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.3,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.35,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.4,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.45,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.5,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.55,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.6,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.65,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.7,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.75,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.8,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.85,11,Maryland,2821239.8000000003,6133130,46,23.91304347826087
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.9,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.95,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.975,19,Maryland,2821239.8000000003,6133130,46,41.30434782608695
2024-03-30,inc hosp,3,2024-04-20,24,quantile,0.99,24,Maryland,2821239.8000000003,6133130,46,52.17391304347825
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.01,0,Maryland,2821239.8000000003,6133130,46,0
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.025,0,Maryland,2821239.8000000003,6133130,46,0
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.05,0,Maryland,2821239.8000000003,6133130,46,0
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.1,1,Maryland,2821239.8000000003,6133130,46,2.1739130434782608
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.15,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.2,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.25,2,Maryland,2821239.8000000003,6133130,46,4.3478260869565215
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.3,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.35,3,Maryland,2821239.8000000003,6133130,46,6.521739130434781
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.4,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.45,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.5,4,Maryland,2821239.8000000003,6133130,46,8.695652173913043
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.55,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.6,5,Maryland,2821239.8000000003,6133130,46,10.869565217391303
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.65,6,Maryland,2821239.8000000003,6133130,46,13.043478260869563
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.7,7,Maryland,2821239.8000000003,6133130,46,15.217391304347826
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.75,8,Maryland,2821239.8000000003,6133130,46,17.391304347826086
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.8,9,Maryland,2821239.8000000003,6133130,46,19.565217391304344
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.85,10,Maryland,2821239.8000000003,6133130,46,21.739130434782606
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.9,12,Maryland,2821239.8000000003,6133130,46,26.086956521739125
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.95,16,Maryland,2821239.8000000003,6133130,46,34.78260869565217
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.975,20,Maryland,2821239.8000000003,6133130,46,43.47826086956521
2024-03-30,inc hosp,4,2024-04-27,24,quantile,0.99,28,Maryland,2821239.8000000003,6133130,46,60.869565217391305
2024-03-30,inc hosp,1,2024-04-06,26,quantile,0.01,0,Michigan,1304169.75,10032075,13,0
2024-03-30,inc hosp,1,2024-04-06,26,quantile,0.025,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2024-03-30,inc hosp,1,2024-04-06,26,quantile,0.05,1,Michigan,1304169.75,10032075,13,7.6923076923076925
2024-03-30,inc hosp,1,2024-04-06,26,quantile,0.1,2,Michigan,1304169.75,10032075,13,15.384615384615385
2024-03-30,inc hosp,1,2024-04-06,26,quantile,0.15,3,Michigan,1304169.75,10032075,13,23.076923076923077
2024-03-30,inc hosp,1,2024-04-06,26,quantile,0.2,3,Michigan,1304169.75,10032075,13,23.076923076923077
2024-03-30,inc hosp,1,2024-04-06,26,quantile,0.25,4,Michigan,1304169.75,10032075,13,30.76923076923077
2024-03-30,inc hosp,1,2024-04-06,26,quantile,0.3,4,Michigan,1304169.75,10032075,13,30.76923076923077
2024-03-30,inc hosp,1,2024-04-06,26,quantile,0.35,5,Michigan,1304169.75,10032075,13,38.46153846153846
2024-03-30,inc hosp,1,2024-04-06,26,quantile,0.4,5,Michigan,1304169.75,10032075,13,38.46153846153846
2024-03-30,inc hosp,1,2024-04-06,26,quantile,0.45,5,Michigan,1304169.75,10032075,13,38.46153846153846
